"id";"time";"available bikes"
12;46970;490
12;47803;491
12;48602;490
12;49078;489
12;49797;490
12;50056;489
12;50074;488
12;51005;489
12;51381;488
12;51782;487
12;51845;488
12;52169;487
12;52365;486
12;52449;487
12;52777;488
12;53315;487
12;54184;486
12;54499;485
12;55357;486
12;55594;487
12;55689;486
12;55903;487
12;56420;488
12;56643;487
12;57021;488
12;57044;487
12;57460;486
12;57492;485
12;57989;486
12;58276;485
12;58341;486
12;58596;487
12;58852;486
12;59610;487
12;59703;488
12;59754;487
12;59919;486
12;60189;485
12;60470;484
12;60554;485
12;61153;484
12;61715;485
12;62098;486
12;63329;487
12;63431;486
12;63487;487
12;63770;486
12;63895;487
12;64735;486
12;64992;485
12;65024;484
12;65147;483
12;65203;484
12;65319;483
12;65713;482
12;66434;481
12;66660;482
12;67253;481
12;67265;482
12;67553;481
12;67595;480
12;67808;479
12;67863;480
12;68358;481
12;68422;482
12;68574;481
12;68835;482
12;69364;481
12;69725;482
12;69877;483
12;69984;484
12;70026;485
12;70343;486
12;70523;487
12;70844;488
12;71786;489
12;71947;490
12;71981;489
12;72167;490
12;72187;491
12;72621;492
12;72844;491
12;72890;492
12;72927;491
12;72964;490
12;72964;491
12;73136;492
12;73221;493
12;74044;494
12;74147;495
12;74174;494
12;74207;495
12;74315;494
12;74435;495
12;74683;494
12;74713;493
12;75230;494
12;76030;495
12;76445;496
12;76728;497
12;76862;498
12;76890;497
12;77632;496
12;77667;495
12;77966;496
12;78071;497
12;78185;496
12;78256;497
12;78333;496
12;78419;495
12;80691;496
12;80859;495
12;80925;496
12;80940;495
12;81023;494
12;81634;495
12;81866;496
12;82661;495
12;82684;494
12;83722;495
12;83759;496
12;84076;495
12;84219;494
12;84300;493
12;84301;494
12;84716;493
12;84747;492
12;84876;491
12;85968;490
12;86379;491
12;86702;492
12;86879;493
13;0;500
13;281;499
13;532;498
13;532;499
13;704;500
13;879;499
13;1739;498
13;1794;499
13;2144;498
13;2151;499
13;2726;500
13;3394;499
13;3402;500
13;4002;499
13;4588;498
13;6349;497
13;7342;498
13;7810;497
13;9425;496
13;10953;497
13;16349;496
13;17624;495
13;18051;494
13;21333;495
13;25245;494
13;25667;493
13;26444;492
13;27035;491
13;28250;490
13;28826;489
13;28826;490
13;29231;491
13;29232;492
13;29386;491
13;29716;490
13;30012;489
13;30042;488
13;30058;487
13;30290;486
13;30327;487
13;30409;486
13;31175;485
13;31281;484
13;31357;483
13;31941;484
13;32467;485
13;33068;486
13;33137;485
13;33535;484
13;34289;483
13;34395;482
13;34560;483
13;34639;482
13;34726;481
13;34753;480
13;35504;479
13;35562;478
13;35860;479
13;36091;480
13;36864;481
13;37436;482
13;37545;483
13;37838;484
13;37846;483
13;37905;484
13;38300;485
13;39286;486
13;39423;487
13;40039;486
13;40268;487
13;40328;486
13;40482;487
13;41405;488
13;42469;487
13;42478;486
13;42510;485
13;42538;486
13;44570;485
13;46714;486
13;47000;485
13;47792;486
13;47871;487
13;47926;488
13;49302;487
13;49414;486
13;49636;487
13;50152;486
13;50511;487
13;51259;488
13;51313;487
13;52404;488
13;52475;489
13;52595;490
13;52820;489
13;52942;490
13;53027;489
13;53184;488
13;53441;489
13;53805;490
13;54184;489
13;54622;488
13;54622;489
13;54877;490
13;54958;491
13;55085;490
13;55136;491
13;55179;490
13;55436;491
13;55441;490
13;56035;491
13;56096;490
13;56233;491
13;56325;490
13;56534;489
13;57814;490
13;58216;489
13;58257;488
13;58257;489
13;58639;490
13;59739;491
13;59873;490
13;60678;491
13;61005;492
13;61585;491
13;62066;490
13;62111;489
13;62124;490
13;62424;491
13;62436;492
13;62845;491
13;63603;492
13;63765;491
13;63787;490
13;64094;491
13;64472;492
13;65274;491
13;65385;490
13;65481;491
13;65954;492
13;66525;493
13;67430;494
13;67448;493
13;67513;492
13;67632;493
13;67765;494
13;67846;495
13;67863;494
13;67872;495
13;67915;494
13;68810;495
13;68933;494
13;69452;495
13;69487;496
13;69495;497
13;69515;498
13;69711;499
13;69780;498
13;69802;499
13;69849;498
13;69992;499
13;70175;500
13;70232;501
13;70297;500
13;70342;501
13;70515;502
13;70516;503
13;70722;502
13;70811;501
13;70951;502
13;71211;501
13;71520;502
13;72272;503
13;72422;504
13;72462;503
13;72462;504
13;72598;505
13;72648;506
13;72858;505
13;73165;504
13;73210;503
13;73210;504
13;73278;503
13;73417;504
13;73775;503
13;73921;502
13;73932;501
13;74320;500
13;74546;499
13;74617;498
13;75003;499
13;75043;498
13;76097;499
13;76114;500
13;76786;499
13;77246;498
13;77246;499
13;77282;498
13;77437;499
13;77882;498
13;77929;497
13;78604;496
13;78831;495
13;78847;494
13;78985;493
13;79180;494
13;79276;493
13;79314;494
13;79414;495
13;79590;494
13;79879;493
13;80715;494
13;81871;493
13;82434;494
13;83201;493
13;83319;494
13;83932;493
13;84571;494
13;84812;495
13;84876;494
13;84968;495
13;85314;496
13;85905;495
13;85956;494
13;86295;493
13;86891;494
14;0;500
14;2178;499
14;2706;498
14;4266;497
14;5927;496
14;6971;497
14;7006;498
14;7962;497
14;10327;498
14;11162;499
14;11536;500
14;12783;499
14;16449;498
14;23378;497
14;24761;498
14;28096;497
14;29042;496
14;29681;495
14;29779;496
14;30097;495
14;31001;494
14;31173;493
14;31408;492
14;31490;491
14;32182;492
14;32357;491
14;32452;490
14;32699;489
14;32735;488
14;33523;489
14;33728;490
14;34011;489
14;34189;488
14;34755;487
14;34779;488
14;34794;489
14;35083;488
14;35349;487
14;35548;486
14;36427;487
14;36774;488
14;37133;487
14;37517;488
14;37535;487
14;37613;488
14;38216;487
14;38888;486
14;39832;485
14;40197;486
14;41379;487
14;42271;486
14;43027;487
14;43526;486
14;43526;487
14;43644;488
14;43937;487
14;44546;488
14;45329;487
14;47521;488
14;47878;489
14;49614;488
14;49663;489
14;49802;488
14;50466;487
14;50620;486
14;50806;485
14;51017;486
14;51471;487
14;51708;486
14;52305;487
14;53149;488
14;53223;487
14;54492;488
14;54646;487
14;54899;488
14;55078;487
14;56124;486
14;57522;487
14;57754;486
14;57851;485
14;59439;486
14;59762;485
14;60704;484
14;60824;483
14;60906;482
14;61224;483
14;61267;482
14;62025;483
14;62482;484
14;63090;485
14;63107;484
14;63134;483
14;63143;482
14;63173;481
14;65297;482
14;65878;483
14;66255;482
14;66365;481
14;66409;482
14;66432;481
14;66577;480
14;66867;479
14;66922;480
14;67280;481
14;67487;482
14;68110;483
14;68359;484
14;68601;483
14;68899;482
14;69213;483
14;69421;484
14;69461;483
14;69544;482
14;70690;483
14;70707;484
14;71213;483
14;71435;484
14;71541;485
14;71987;486
14;72134;485
14;72626;484
14;73618;483
14;73634;484
14;74301;485
14;74475;486
14;74508;487
14;74728;488
14;74876;487
14;75087;486
14;75356;487
14;76398;486
14;76497;485
14;76586;486
14;77345;485
14;77636;484
14;78191;485
14;78326;486
14;79101;485
14;79612;484
14;79719;485
14;80631;484
14;80857;485
14;82013;486
14;82116;485
14;83972;486
14;84360;487
14;86626;488
15;0;500
15;3452;499
15;4860;500
15;4926;499
15;6495;498
15;6936;497
15;7935;496
15;8390;495
15;10518;494
15;12116;495
15;24542;496
15;26565;497
15;29177;496
15;29277;497
15;29523;496
15;29792;497
15;29888;498
15;30477;497
15;30788;496
15;31917;497
15;32344;496
15;33091;495
15;33192;494
15;33912;495
15;34202;494
15;36387;495
15;36618;496
15;38466;497
15;38766;496
15;40131;497
15;41515;498
15;42188;499
15;43500;498
15;44334;497
15;44875;498
15;46205;499
15;46344;500
15;51453;501
15;51813;502
15;52436;501
15;52797;502
15;52904;503
15;52913;502
15;53884;503
15;53969;502
15;54162;501
15;54388;502
15;54545;503
15;54745;504
15;54746;503
15;55251;502
15;56730;501
15;57359;502
15;58537;503
15;58710;502
15;59288;503
15;60734;502
15;61481;503
15;62178;504
15;63786;503
15;64609;502
15;64985;501
15;65087;502
15;65208;501
15;65264;500
15;65666;501
15;67332;502
15;68074;501
15;68524;500
15;68656;499
15;69002;498
15;69106;497
15;69263;496
15;69743;497
15;70540;498
15;70611;499
15;70867;500
15;71029;501
15;71100;500
15;71136;501
15;71304;502
15;72026;501
15;72165;502
15;72183;503
15;72355;502
15;72607;501
15;72912;500
15;73398;499
15;73752;500
15;73765;501
15;73917;500
15;74181;499
15;74340;500
15;75314;499
15;75761;500
15;76109;501
15;77055;500
15;77128;499
15;77944;500
15;78263;501
15;78276;500
15;79649;501
15;79885;500
15;80014;501
15;80373;500
15;80823;499
15;80927;498
15;81382;497
15;82401;498
15;82508;497
15;84934;496
15;85240;497
15;86144;496
16;0;500
16;603;501
16;1002;502
16;2645;501
16;2719;500
16;4586;501
16;5724;502
16;6119;501
16;6126;500
16;7465;501
16;15520;502
16;16118;503
16;16920;504
16;20002;505
16;22131;504
16;27004;503
16;29288;502
16;29736;501
16;30209;500
16;30245;499
16;31338;498
16;31708;497
16;32276;498
16;32588;499
16;32854;498
16;33672;499
16;34449;498
16;35296;499
16;35484;498
16;35965;497
16;36196;498
16;36547;497
16;37202;496
16;37879;495
16;39671;496
16;43193;495
16;44234;496
16;44329;495
16;45597;494
16;45868;493
16;46303;492
16;48739;491
16;49516;490
16;49967;491
16;50062;490
16;50161;489
16;50296;490
16;50464;491
16;50540;492
16;51335;491
16;51525;490
16;51782;491
16;53048;492
16;53051;491
16;53498;490
16;53527;489
16;53832;490
16;54368;489
16;54556;488
16;55037;489
16;55415;490
16;56321;491
16;56671;492
16;57742;491
16;58162;492
16;58594;493
16;59864;494
16;59871;493
16;59871;494
16;60847;493
16;61153;492
16;61490;493
16;61704;492
16;61841;491
16;62930;490
16;63249;489
16;64530;490
16;64769;491
16;65014;492
16;65084;493
16;65593;492
16;65614;491
16;66013;492
16;66249;491
16;66309;490
16;66392;491
16;66403;490
16;66771;489
16;67423;490
16;67740;489
16;68319;490
16;68693;491
16;68971;492
16;69087;491
16;69685;492
16;69695;493
16;70027;494
16;70195;495
16;70201;494
16;70481;495
16;70582;494
16;70873;493
16;70938;494
16;71135;495
16;72115;496
16;72671;495
16;72753;496
16;73284;497
16;73370;498
16;73620;499
16;74832;498
16;74854;497
16;74995;496
16;75164;495
16;75356;496
16;75357;497
16;75391;496
16;76029;495
16;76122;496
16;76323;497
16;77238;496
16;77704;497
16;78075;496
16;78683;495
16;80564;496
16;80811;495
16;81125;496
16;82161;495
16;82230;496
16;82249;497
16;82266;498
16;82781;497
16;83391;496
16;83582;497
16;84365;496
16;84605;495
16;84922;496
16;85593;497
16;86487;496
16;86622;497
17;0;500
17;498;501
17;509;500
17;509;501
17;958;502
17;1618;501
17;2130;502
17;3476;501
17;4421;502
17;4763;501
17;8160;500
17;8436;501
17;13459;502
17;14277;501
17;22776;502
17;23281;501
17;25551;500
17;25789;501
17;27884;500
17;29137;499
17;29148;498
17;29222;497
17;29714;496
17;29845;495
17;30333;496
17;30551;497
17;31352;498
17;32950;497
17;32965;498
17;33689;499
17;33920;500
17;34474;501
17;34562;502
17;34825;503
17;35101;504
17;35114;503
17;35179;504
17;35309;503
17;35542;502
17;36474;503
17;36707;502
17;37481;501
17;37816;500
17;39871;501
17;40186;500
17;40295;499
17;40536;500
17;40563;501
17;41716;502
17;41809;501
17;42330;502
17;45065;503
17;45465;504
17;45722;503
17;46105;502
17;46480;501
17;46554;500
17;46587;499
17;46803;498
17;46889;497
17;47027;496
17;47456;497
17;47601;498
17;47828;499
17;47906;498
17;49374;499
17;49481;500
17;50079;499
17;50215;500
17;50596;501
17;50743;502
17;50856;501
17;50976;500
17;51297;501
17;51957;500
17;52040;499
17;52040;500
17;52262;501
17;52597;502
17;53391;501
17;53569;502
17;53916;501
17;54300;502
17;54484;503
17;54559;502
17;54578;501
17;54900;500
17;55041;499
17;55079;498
17;55113;499
17;55452;498
17;55525;499
17;56099;500
17;56996;499
17;59357;498
17;59892;499
17;60302;498
17;60959;497
17;61072;496
17;61373;495
17;61680;494
17;62211;495
17;62557;496
17;62813;497
17;63113;498
17;63188;497
17;63290;498
17;63888;497
17;64624;496
17;64926;497
17;65282;498
17;65341;497
17;65480;498
17;66013;499
17;66474;500
17;67020;501
17;67046;500
17;67703;501
17;67986;500
17;68777;499
17;69515;498
17;69529;497
17;69597;498
17;69606;499
17;69846;500
17;69948;501
17;70030;502
17;70181;501
17;70241;502
17;70306;503
17;70624;502
17;70866;503
17;70971;502
17;71107;501
17;71137;500
17;71307;501
17;71341;500
17;71406;501
17;71847;500
17;71953;501
17;72036;500
17;72270;499
17;72443;500
17;72814;499
17;72842;498
17;73343;499
17;73678;500
17;73930;501
17;74418;502
17;75377;503
17;75667;502
17;76131;503
17;76543;502
17;76656;501
17;76777;502
17;76782;501
17;76852;502
17;77509;503
17;77698;502
17;78260;503
17;78286;502
17;78542;503
17;78968;502
17;78993;503
17;79306;504
17;80028;503
17;80200;502
17;80353;501
17;80723;500
17;81682;499
17;81999;498
17;82001;497
17;82653;498
17;83494;497
17;84375;496
17;84399;495
17;84661;496
17;85278;495
17;85508;494
17;86171;493
17;86309;492
18;0;500
18;1199;501
18;1484;500
18;1589;499
18;2461;498
18;2803;497
18;3212;498
18;3245;499
18;3664;500
18;3951;499
18;4548;500
18;5169;501
18;5248;500
18;5689;501
18;6028;500
18;6502;499
18;10291;498
18;12180;497
18;14035;498
18;16177;497
18;25514;496
18;26296;495
18;26620;494
18;27158;495
18;27586;494
18;28665;493
18;28845;494
18;29091;493
18;29600;492
18;29922;491
18;30562;490
18;30770;491
18;30942;492
18;31355;493
18;31441;494
18;31747;493
18;32330;492
18;32446;491
18;32470;490
18;33422;491
18;33864;490
18;34386;489
18;34775;488
18;35582;487
18;36016;488
18;37981;487
18;38403;488
18;38428;489
18;39074;488
18;40374;487
18;40493;488
18;40977;487
18;41034;488
18;41088;489
18;41677;490
18;42940;489
18;43862;490
18;45819;489
18;46307;488
18;46601;487
18;47245;486
18;49064;487
18;49133;488
18;49305;487
18;49475;488
18;50242;487
18;50665;486
18;50936;485
18;51190;484
18;51292;485
18;51922;486
18;51930;487
18;52612;486
18;53849;485
18;54001;486
18;54084;487
18;54266;486
18;54274;485
18;54320;484
18;54348;485
18;54935;486
18;55160;487
18;55484;486
18;55800;487
18;55887;488
18;56217;487
18;56265;488
18;56273;487
18;57685;486
18;57766;487
18;57794;488
18;58057;489
18;59035;490
18;59222;489
18;60152;488
18;60644;489
18;60735;490
18;60758;489
18;60937;490
18;61082;491
18;61134;492
18;61564;491
18;61721;490
18;62110;491
18;62112;490
18;62180;489
18;62346;490
18;62493;491
18;62918;492
18;63164;491
18;63288;492
18;63922;491
18;64106;492
18;64161;493
18;64508;492
18;64531;493
18;65190;492
18;65662;493
18;66612;494
18;66846;493
18;67005;494
18;67265;495
18;67573;494
18;68011;495
18;68091;494
18;69040;493
18;69156;494
18;69234;493
18;69326;494
18;69370;493
18;69656;492
18;69748;493
18;69885;492
18;70313;493
18;71114;494
18;71257;493
18;71351;494
18;71607;493
18;71660;492
18;71670;493
18;71750;492
18;72093;493
18;72874;494
18;73289;495
18;74197;496
18;74360;495
18;74693;496
18;74958;497
18;75257;498
18;75367;497
18;75853;498
18;75986;497
18;76574;498
18;76806;499
18;76872;500
18;76895;499
18;76937;500
18;77007;501
18;77123;502
18;77165;503
18;77204;504
18;77383;503
18;77748;502
18;77898;501
18;77907;500
18;78350;501
18;78436;502
18;78497;503
18;78644;504
18;79143;505
18;79430;506
18;79788;507
18;80306;508
18;80623;507
18;80645;508
18;80711;509
18;81289;510
18;81385;511
18;81550;510
18;82054;511
18;82179;512
18;82949;513
18;83074;514
18;84181;513
18;85158;512
18;85433;511
18;85627;510
18;86048;509
19;0;500
19;572;499
19;993;498
19;1057;497
19;1758;496
19;2175;497
19;2412;496
19;3234;497
19;3368;496
19;5250;495
19;5402;494
19;6876;495
19;7296;496
19;8506;497
19;11433;496
19;11917;495
19;12202;494
19;14806;495
19;14907;494
19;16956;495
19;17242;494
19;17435;493
19;21503;492
19;23018;493
19;25514;494
19;29668;493
19;30728;492
19;30728;493
19;31300;492
19;32075;493
19;32768;494
19;32921;493
19;33307;492
19;34154;491
19;34296;492
19;34379;493
19;34660;492
19;34724;493
19;34866;494
19;34957;493
19;34985;492
19;35285;493
19;36413;494
19;36788;493
19;37092;492
19;37145;491
19;38201;492
19;39202;491
19;39403;492
19;40244;491
19;40681;492
19;40988;491
19;42414;490
19;44188;491
19;44437;490
19;45691;491
19;47665;490
19;47844;489
19;48119;490
19;49021;489
19;49278;490
19;49827;491
19;50262;492
19;50729;491
19;50733;490
19;51060;489
19;51230;490
19;51571;491
19;51721;492
19;52241;491
19;52391;490
19;52607;491
19;52819;492
19;53662;493
19;53673;494
19;53858;493
19;54553;492
19;55286;491
19;55394;490
19;55539;491
19;55663;490
19;55690;491
19;56791;492
19;57122;491
19;58139;490
19;58350;489
19;59161;488
19;59485;489
19;59618;490
19;59743;491
19;59966;490
19;61187;491
19;61215;490
19;61936;489
19;62621;488
19;62841;487
19;63199;486
19;63232;487
19;64154;486
19;64490;487
19;64887;488
19;65217;487
19;65409;488
19;65672;487
19;65672;488
19;65797;487
19;66127;486
19;66465;487
19;66690;488
19;66866;489
19;66997;490
19;67004;491
19;67146;492
19;67789;491
19;68198;492
19;68526;493
19;68616;494
19;68791;495
19;68861;496
19;69064;495
19;69101;494
19;69407;495
19;69534;496
19;69655;497
19;69771;498
19;70309;497
19;70309;498
19;70442;499
19;70945;500
19;71329;501
19;71360;502
19;71404;503
19;71426;502
19;71488;501
19;71546;500
19;71693;501
19;71699;500
19;71775;501
19;71913;502
19;72312;501
19;72331;500
19;72339;501
19;72362;502
19;72386;503
19;72399;502
19;72501;503
19;72658;504
19;72728;503
19;72752;504
19;72821;503
19;72869;504
19;73348;503
19;73435;502
19;73528;503
19;73726;504
19;73979;505
19;74071;506
19;74887;505
19;75712;504
19;75871;505
19;76074;504
19;76142;505
19;76283;506
19;76410;505
19;76565;504
19;76865;503
19;76895;502
19;76997;501
19;77076;500
19;77321;499
19;77678;498
19;77989;499
19;79177;498
19;79754;499
19;80066;498
19;80478;497
19;80939;496
19;81406;495
19;82047;496
19;82691;497
19;83568;496
19;83589;495
19;83619;494
19;83737;493
19;83779;492
19;83779;493
19;83966;494
19;84112;493
19;84476;492
19;85353;493
19;85506;492
19;85717;491
19;86010;492
19;86072;491
19;86436;490
19;86743;491
19;86892;492
20;0;500
20;291;499
20;357;498
20;998;497
20;2223;496
20;3594;495
20;4338;494
20;6459;495
20;6714;496
20;13124;495
20;14394;494
20;16518;493
20;22632;492
20;24940;493
20;26214;492
20;26438;493
20;27034;494
20;28984;495
20;29288;494
20;29842;493
20;29847;494
20;30343;493
20;30531;492
20;31046;493
20;31068;494
20;31493;495
20;31582;494
20;31856;493
20;32799;494
20;32862;495
20;33010;496
20;33254;495
20;33321;494
20;33332;495
20;33759;496
20;33824;497
20;34111;496
20;34127;497
20;34208;496
20;34356;495
20;35276;494
20;35315;495
20;35619;496
20;35964;497
20;36095;498
20;36169;497
20;36397;498
20;38512;497
20;38520;498
20;38582;499
20;40096;500
20;40616;499
20;40652;500
20;40846;501
20;41259;502
20;41767;503
20;43123;504
20;44108;505
20;45007;506
20;45291;505
20;45716;504
20;46559;503
20;46592;502
20;47439;503
20;48212;502
20;49155;503
20;51243;502
20;51651;503
20;52059;502
20;53200;501
20;53610;500
20;53966;499
20;53984;498
20;54476;499
20;54726;500
20;54825;501
20;54889;502
20;54910;501
20;55582;500
20;55960;499
20;56066;498
20;56422;497
20;56671;498
20;56943;499
20;57049;500
20;57284;499
20;57328;500
20;57643;501
20;58291;500
20;59365;499
20;60126;500
20;60146;501
20;61021;502
20;61267;501
20;62256;502
20;62319;503
20;62407;502
20;62465;503
20;63730;502
20;63732;503
20;64533;504
20;65032;503
20;65333;502
20;65481;503
20;66207;504
20;67219;503
20;67585;502
20;67776;501
20;67904;500
20;68083;501
20;68135;500
20;68994;499
20;68994;500
20;69207;499
20;69315;498
20;69699;497
20;69702;496
20;70165;497
20;70424;496
20;70766;497
20;70923;496
20;70977;497
20;71004;496
20;71409;497
20;71511;498
20;71539;497
20;71691;496
20;71974;495
20;72429;496
20;72693;497
20;72884;498
20;73130;497
20;73270;498
20;73691;499
20;74143;498
20;74288;499
20;74373;500
20;74653;499
20;75225;498
20;75470;497
20;75484;496
20;76058;497
20;76108;498
20;76356;499
20;76651;500
20;78102;501
20;78323;502
20;80961;503
20;81249;504
20;82805;503
20;82831;504
20;83394;505
20;83454;506
20;83888;505
20;84761;506
20;86187;505
21;0;500
21;457;499
21;812;500
21;5618;501
21;5936;502
21;6944;501
21;6962;500
21;7035;501
21;7561;500
21;7825;501
21;8269;502
21;8889;503
21;10747;504
21;10763;503
21;11425;504
21;11616;503
21;12868;504
21;14176;503
21;14407;502
21;16024;503
21;17101;504
21;19415;503
21;20565;504
21;25402;503
21;26066;504
21;26338;505
21;26485;506
21;26718;507
21;27085;508
21;28797;509
21;29834;510
21;30409;509
21;30955;508
21;30981;509
21;31185;508
21;31271;509
21;31712;510
21;31779;509
21;32076;510
21;32658;511
21;32677;510
21;32855;511
21;33249;510
21;33320;511
21;33396;512
21;33988;513
21;34676;514
21;34736;515
21;34850;516
21;34973;517
21;34987;518
21;35357;519
21;35975;520
21;36124;521
21;36300;520
21;36754;519
21;37850;518
21;37941;519
21;39599;518
21;39682;519
21;40285;520
21;41445;519
21;41760;520
21;41979;521
21;43144;520
21;43232;521
21;43778;522
21;44440;523
21;44723;524
21;44914;523
21;45407;522
21;45534;521
21;45845;520
21;45882;521
21;46661;522
21;47064;521
21;47346;520
21;47486;519
21;47564;520
21;47881;521
21;47930;522
21;48571;521
21;49512;520
21;49542;519
21;49679;520
21;49703;519
21;50408;518
21;51804;517
21;52328;516
21;52328;517
21;52588;516
21;52768;515
21;52792;516
21;53677;517
21;53687;516
21;54221;517
21;54221;516
21;54316;515
21;54393;516
21;54529;515
21;56066;514
21;56099;513
21;56228;512
21;56229;511
21;56347;510
21;57143;509
21;57845;510
21;58054;509
21;58783;508
21;58946;507
21;59261;508
21;59921;509
21;60466;510
21;60889;511
21;61524;510
21;61994;511
21;62075;512
21;62247;511
21;62354;512
21;62410;513
21;62668;512
21;62905;511
21;62998;510
21;63012;511
21;63393;512
21;64470;513
21;64676;512
21;64829;513
21;65870;512
21;66082;511
21;66350;510
21;66359;509
