"id";"time";"available bikes"
12;46970;498
12;47803;499
12;48602;498
12;49078;497
12;49797;498
12;50056;497
12;50074;496
12;51005;497
12;51381;496
12;51782;495
12;51845;496
12;52169;495
12;52365;494
12;52449;495
12;52777;496
12;53315;495
12;54184;494
12;54499;493
12;55357;494
12;55594;495
12;55689;494
12;55903;495
12;56420;496
12;56643;495
12;57021;496
12;57044;495
12;57460;494
12;57492;493
12;57989;494
12;58276;493
12;58341;494
12;58596;495
12;58852;494
12;59610;495
12;59703;496
12;59754;495
12;59919;494
12;60189;493
12;60470;492
12;60554;493
12;61153;492
12;61715;493
12;62098;494
12;63329;495
12;63431;494
12;63487;495
12;63770;494
12;63895;495
12;64735;494
12;64992;493
12;65024;492
12;65147;491
12;65203;492
12;65319;491
12;65713;490
12;66434;489
12;66660;490
12;67253;489
12;67265;490
12;67553;489
12;67595;488
12;67808;487
12;67863;488
12;68358;489
12;68422;490
12;68574;489
12;68835;490
12;69364;489
12;69725;490
12;69877;491
12;69984;492
12;70026;493
12;70343;494
12;70523;495
12;70844;496
12;71786;497
12;71947;498
12;71981;497
12;72167;498
12;72187;499
12;72621;500
12;72844;499
12;72890;500
12;72927;499
12;72964;498
12;72964;499
12;73136;500
12;73221;501
12;74044;502
12;74147;503
12;74174;502
12;74207;503
12;74315;502
12;74435;503
12;74683;502
12;74713;501
12;75230;502
12;76030;503
12;76445;504
12;76728;505
12;76862;506
12;76890;505
12;77632;504
12;77667;503
12;77966;504
12;78071;505
12;78185;504
12;78256;505
12;78333;504
12;78419;503
12;80691;504
12;80859;503
12;80925;504
12;80940;503
12;81023;502
12;81634;503
12;81866;504
12;82661;503
12;82684;502
12;83722;503
12;83759;504
12;84076;503
12;84219;502
12;84300;501
12;84301;502
12;84716;501
12;84747;500
12;84876;499
12;85968;498
12;86379;499
12;86702;500
12;86879;501
13;0;508
13;281;507
13;532;506
13;532;507
13;704;508
13;879;507
13;1739;506
13;1794;507
13;2144;506
13;2151;507
13;2726;508
13;3394;507
13;3402;508
13;4002;507
13;4588;506
13;6349;505
13;7342;506
13;7810;505
13;9425;504
13;10953;505
13;16349;504
13;17624;503
13;18051;502
13;21333;503
13;25245;502
13;25667;501
13;26444;500
13;27035;499
13;28250;498
13;28826;497
13;28826;498
13;29231;499
13;29232;500
13;29386;499
13;29716;498
13;30012;497
13;30042;496
13;30058;495
13;30290;494
13;30327;495
13;30409;494
13;31175;493
13;31281;492
13;31357;491
13;31941;492
13;32467;493
13;33068;494
13;33137;493
13;33535;492
13;34289;491
13;34395;490
13;34560;491
13;34639;490
13;34726;489
13;34753;488
13;35504;487
13;35562;486
13;35860;487
13;36091;488
13;36864;489
13;37436;490
13;37545;491
13;37838;492
13;37846;491
13;37905;492
13;38300;493
13;39286;494
13;39423;495
13;40039;494
13;40268;495
13;40328;494
13;40482;495
13;41405;496
13;42469;495
13;42478;494
13;42510;493
13;42538;494
13;44570;493
13;46714;494
13;47000;493
13;47792;494
13;47871;495
13;47926;496
13;49302;495
13;49414;494
13;49636;495
13;50152;494
13;50511;495
13;51259;496
13;51313;495
13;52404;496
13;52475;497
13;52595;498
13;52820;497
13;52942;498
13;53027;497
13;53184;496
13;53441;497
13;53805;498
13;54184;497
13;54622;496
13;54622;497
13;54877;498
13;54958;499
13;55085;498
13;55136;499
13;55179;498
13;55436;499
13;55441;498
13;56035;499
13;56096;498
13;56233;499
13;56325;498
13;56534;497
13;57814;498
13;58216;497
13;58257;496
13;58257;497
13;58639;498
13;59739;499
13;59873;498
13;60678;499
13;61005;500
13;61585;499
13;62066;498
13;62111;497
13;62124;498
13;62424;499
13;62436;500
13;62845;499
13;63603;500
13;63765;499
13;63787;498
13;64094;499
13;64472;500
13;65274;499
13;65385;498
13;65481;499
13;65954;500
13;66525;501
13;67430;502
13;67448;501
13;67513;500
13;67632;501
13;67765;502
13;67846;503
13;67863;502
13;67872;503
13;67915;502
13;68810;503
13;68933;502
13;69452;503
13;69487;504
13;69495;505
13;69515;506
13;69711;507
13;69780;506
13;69802;507
13;69849;506
13;69992;507
13;70175;508
13;70232;509
13;70297;508
13;70342;509
13;70515;510
13;70516;511
13;70722;510
13;70811;509
13;70951;510
13;71211;509
13;71520;510
13;72272;511
13;72422;512
13;72462;511
13;72462;512
13;72598;513
13;72648;514
13;72858;513
13;73165;512
13;73210;511
13;73210;512
13;73278;511
13;73417;512
13;73775;511
13;73921;510
13;73932;509
13;74320;508
13;74546;507
13;74617;506
13;75003;507
13;75043;506
13;76097;507
13;76114;508
13;76786;507
13;77246;506
13;77246;507
13;77282;506
13;77437;507
13;77882;506
13;77929;505
13;78604;504
13;78831;503
13;78847;502
13;78985;501
13;79180;502
13;79276;501
13;79314;502
13;79414;503
13;79590;502
13;79879;501
13;80715;502
13;81871;501
13;82434;502
13;83201;501
13;83319;502
13;83932;501
13;84571;502
13;84812;503
13;84876;502
13;84968;503
13;85314;504
13;85905;503
13;85956;502
13;86295;501
13;86891;502
14;0;508
14;2178;507
14;2706;506
14;4266;505
14;5927;504
14;6971;505
14;7006;506
14;7962;505
14;10327;506
14;11162;507
14;11536;508
14;12783;507
14;16449;506
14;23378;505
14;24761;506
14;28096;505
14;29042;504
14;29681;503
14;29779;504
14;30097;503
14;31001;502
14;31173;501
14;31408;500
14;31490;499
14;32182;500
14;32357;499
14;32452;498
14;32699;497
14;32735;496
14;33523;497
14;33728;498
14;34011;497
14;34189;496
14;34755;495
14;34779;496
14;34794;497
14;35083;496
14;35349;495
14;35548;494
14;36427;495
14;36774;496
14;37133;495
14;37517;496
14;37535;495
14;37613;496
14;38216;495
14;38888;494
14;39832;493
14;40197;494
14;41379;495
14;42271;494
14;43027;495
14;43526;494
14;43526;495
14;43644;496
14;43937;495
14;44546;496
14;45329;495
14;47521;496
14;47878;497
14;49614;496
14;49663;497
14;49802;496
14;50466;495
14;50620;494
14;50806;493
14;51017;494
14;51471;495
14;51708;494
14;52305;495
14;53149;496
14;53223;495
14;54492;496
14;54646;495
14;54899;496
14;55078;495
14;56124;494
14;57522;495
14;57754;494
14;57851;493
14;59439;494
14;59762;493
14;60704;492
14;60824;491
14;60906;490
14;61224;491
14;61267;490
14;62025;491
14;62482;492
14;63090;493
14;63107;492
14;63134;491
14;63143;490
14;63173;489
14;65297;490
14;65878;491
14;66255;490
14;66365;489
14;66409;490
14;66432;489
14;66577;488
14;66867;487
14;66922;488
14;67280;489
14;67487;490
14;68110;491
14;68359;492
14;68601;491
14;68899;490
14;69213;491
14;69421;492
14;69461;491
14;69544;490
14;70690;491
14;70707;492
14;71213;491
14;71435;492
14;71541;493
14;71987;494
14;72134;493
14;72626;492
14;73618;491
14;73634;492
14;74301;493
14;74475;494
14;74508;495
14;74728;496
14;74876;495
14;75087;494
14;75356;495
14;76398;494
14;76497;493
14;76586;494
14;77345;493
14;77636;492
14;78191;493
14;78326;494
14;79101;493
14;79612;492
14;79719;493
14;80631;492
14;80857;493
14;82013;494
14;82116;493
14;83972;494
14;84360;495
14;86626;496
15;0;508
15;3452;507
15;4860;508
15;4926;507
15;6495;506
15;6936;505
15;7935;504
15;8390;503
15;10518;502
15;12116;503
15;24542;504
15;26565;505
15;29177;504
15;29277;505
15;29523;504
15;29792;505
15;29888;506
15;30477;505
15;30788;504
15;31917;505
15;32344;504
15;33091;503
15;33192;502
15;33912;503
15;34202;502
15;36387;503
15;36618;504
15;38466;505
15;38766;504
15;40131;505
15;41515;506
15;42188;507
15;43500;506
15;44334;505
15;44875;506
15;46205;507
15;46344;508
15;51453;509
15;51813;510
15;52436;509
15;52797;510
15;52904;511
15;52913;510
15;53884;511
15;53969;510
15;54162;509
15;54388;510
15;54545;511
15;54745;512
15;54746;511
15;55251;510
15;56730;509
15;57359;510
15;58537;511
15;58710;510
15;59288;511
15;60734;510
15;61481;511
15;62178;512
15;63786;511
15;64609;510
15;64985;509
15;65087;510
15;65208;509
15;65264;508
15;65666;509
15;67332;510
15;68074;509
15;68524;508
15;68656;507
15;69002;506
15;69106;505
15;69263;504
15;69743;505
15;70540;506
15;70611;507
15;70867;508
15;71029;509
15;71100;508
15;71136;509
15;71304;510
15;72026;509
15;72165;510
15;72183;511
15;72355;510
15;72607;509
15;72912;508
15;73398;507
15;73752;508
15;73765;509
15;73917;508
15;74181;507
15;74340;508
15;75314;507
15;75761;508
15;76109;509
15;77055;508
15;77128;507
15;77944;508
15;78263;509
15;78276;508
15;79649;509
15;79885;508
15;80014;509
15;80373;508
15;80823;507
15;80927;506
15;81382;505
15;82401;506
15;82508;505
15;84934;504
15;85240;505
15;86144;504
16;0;508
16;603;509
16;1002;510
16;2645;509
16;2719;508
16;4586;509
16;5724;510
16;6119;509
16;6126;508
16;7465;509
16;15520;510
16;16118;511
16;16920;512
16;20002;513
16;22131;512
16;27004;511
16;29288;510
16;29736;509
16;30209;508
16;30245;507
16;31338;506
16;31708;505
16;32276;506
16;32588;507
16;32854;506
16;33672;507
16;34449;506
16;35296;507
16;35484;506
16;35965;505
16;36196;506
16;36547;505
16;37202;504
16;37879;503
16;39671;504
16;43193;503
16;44234;504
16;44329;503
16;45597;502
16;45868;501
16;46303;500
16;48739;499
16;49516;498
16;49967;499
16;50062;498
16;50161;497
16;50296;498
16;50464;499
16;50540;500
16;51335;499
16;51525;498
16;51782;499
16;53048;500
16;53051;499
16;53498;498
16;53527;497
16;53832;498
16;54368;497
16;54556;496
16;55037;497
16;55415;498
16;56321;499
16;56671;500
16;57742;499
16;58162;500
16;58594;501
16;59864;502
16;59871;501
16;59871;502
16;60847;501
16;61153;500
16;61490;501
16;61704;500
16;61841;499
16;62930;498
16;63249;497
16;64530;498
16;64769;499
16;65014;500
16;65084;501
16;65593;500
16;65614;499
16;66013;500
16;66249;499
16;66309;498
16;66392;499
16;66403;498
16;66771;497
16;67423;498
16;67740;497
16;68319;498
16;68693;499
16;68971;500
16;69087;499
16;69685;500
16;69695;501
16;70027;502
16;70195;503
16;70201;502
16;70481;503
16;70582;502
16;70873;501
16;70938;502
16;71135;503
16;72115;504
16;72671;503
16;72753;504
16;73284;505
16;73370;506
16;73620;507
16;74832;506
16;74854;505
16;74995;504
16;75164;503
16;75356;504
16;75357;505
16;75391;504
16;76029;503
16;76122;504
16;76323;505
16;77238;504
16;77704;505
16;78075;504
16;78683;503
16;80564;504
16;80811;503
16;81125;504
16;82161;503
16;82230;504
16;82249;505
16;82266;506
16;82781;505
16;83391;504
16;83582;505
16;84365;504
16;84605;503
16;84922;504
16;85593;505
16;86487;504
16;86622;505
17;0;508
17;498;509
17;509;508
17;509;509
17;958;510
17;1618;509
17;2130;510
17;3476;509
17;4421;510
17;4763;509
17;8160;508
17;8436;509
17;13459;510
17;14277;509
17;22776;510
17;23281;509
17;25551;508
17;25789;509
17;27884;508
17;29137;507
17;29148;506
17;29222;505
17;29714;504
17;29845;503
17;30333;504
17;30551;505
17;31352;506
17;32950;505
17;32965;506
17;33689;507
17;33920;508
17;34474;509
17;34562;510
17;34825;511
17;35101;512
17;35114;511
17;35179;512
17;35309;511
17;35542;510
17;36474;511
17;36707;510
17;37481;509
17;37816;508
17;39871;509
17;40186;508
17;40295;507
17;40536;508
17;40563;509
17;41716;510
17;41809;509
17;42330;510
17;45065;511
17;45465;512
17;45722;511
17;46105;510
17;46480;509
17;46554;508
17;46587;507
17;46803;506
17;46889;505
17;47027;504
17;47456;505
17;47601;506
17;47828;507
17;47906;506
17;49374;507
17;49481;508
17;50079;507
17;50215;508
17;50596;509
17;50743;510
17;50856;509
17;50976;508
17;51297;509
17;51957;508
17;52040;507
17;52040;508
17;52262;509
17;52597;510
17;53391;509
17;53569;510
17;53916;509
17;54300;510
17;54484;511
17;54559;510
17;54578;509
17;54900;508
17;55041;507
17;55079;506
17;55113;507
17;55452;506
17;55525;507
17;56099;508
17;56996;507
17;59357;506
17;59892;507
17;60302;506
17;60959;505
17;61072;504
17;61373;503
17;61680;502
17;62211;503
17;62557;504
17;62813;505
17;63113;506
17;63188;505
17;63290;506
17;63888;505
17;64624;504
17;64926;505
17;65282;506
17;65341;505
17;65480;506
17;66013;507
17;66474;508
17;67020;509
17;67046;508
17;67703;509
17;67986;508
17;68777;507
17;69515;506
17;69529;505
17;69597;506
17;69606;507
17;69846;508
17;69948;509
17;70030;510
17;70181;509
17;70241;510
17;70306;511
17;70624;510
17;70866;511
17;70971;510
17;71107;509
17;71137;508
17;71307;509
17;71341;508
17;71406;509
17;71847;508
17;71953;509
17;72036;508
17;72270;507
17;72443;508
17;72814;507
17;72842;506
17;73343;507
17;73678;508
17;73930;509
17;74418;510
17;75377;511
17;75667;510
17;76131;511
17;76543;510
17;76656;509
17;76777;510
17;76782;509
17;76852;510
17;77509;511
17;77698;510
17;78260;511
17;78286;510
17;78542;511
17;78968;510
17;78993;511
17;79306;512
17;80028;511
17;80200;510
17;80353;509
17;80723;508
17;81682;507
17;81999;506
17;82001;505
17;82653;506
17;83494;505
17;84375;504
17;84399;503
17;84661;504
17;85278;503
17;85508;502
17;86171;501
17;86309;500
18;0;508
18;1199;509
18;1484;508
18;1589;507
18;2461;506
18;2803;505
18;3212;506
18;3245;507
18;3664;508
18;3951;507
18;4548;508
18;5169;509
18;5248;508
18;5689;509
18;6028;508
18;6502;507
18;10291;506
18;12180;505
18;14035;506
18;16177;505
18;25514;504
18;26296;503
18;26620;502
18;27158;503
18;27586;502
18;28665;501
18;28845;502
18;29091;501
18;29600;500
18;29922;499
18;30562;498
18;30770;499
18;30942;500
18;31355;501
18;31441;502
18;31747;501
18;32330;500
18;32446;499
18;32470;498
18;33422;499
18;33864;498
18;34386;497
18;34775;496
18;35582;495
18;36016;496
18;37981;495
18;38403;496
18;38428;497
18;39074;496
18;40374;495
18;40493;496
18;40977;495
18;41034;496
18;41088;497
18;41677;498
18;42940;497
18;43862;498
18;45819;497
18;46307;496
18;46601;495
18;47245;494
18;49064;495
18;49133;496
18;49305;495
18;49475;496
18;50242;495
18;50665;494
18;50936;493
18;51190;492
18;51292;493
18;51922;494
18;51930;495
18;52612;494
18;53849;493
18;54001;494
18;54084;495
18;54266;494
18;54274;493
18;54320;492
18;54348;493
18;54935;494
18;55160;495
18;55484;494
18;55800;495
18;55887;496
18;56217;495
18;56265;496
18;56273;495
18;57685;494
18;57766;495
18;57794;496
18;58057;497
18;59035;498
18;59222;497
18;60152;496
18;60644;497
18;60735;498
18;60758;497
18;60937;498
18;61082;499
18;61134;500
18;61564;499
18;61721;498
18;62110;499
18;62112;498
18;62180;497
18;62346;498
18;62493;499
18;62918;500
18;63164;499
18;63288;500
18;63922;499
18;64106;500
18;64161;501
18;64508;500
18;64531;501
18;65190;500
18;65662;501
18;66612;502
18;66846;501
18;67005;502
18;67265;503
18;67573;502
18;68011;503
18;68091;502
18;69040;501
18;69156;502
18;69234;501
18;69326;502
18;69370;501
18;69656;500
18;69748;501
18;69885;500
18;70313;501
18;71114;502
18;71257;501
18;71351;502
18;71607;501
18;71660;500
18;71670;501
18;71750;500
18;72093;501
18;72874;502
18;73289;503
18;74197;504
18;74360;503
18;74693;504
18;74958;505
18;75257;506
18;75367;505
18;75853;506
18;75986;505
18;76574;506
18;76806;507
18;76872;508
18;76895;507
18;76937;508
18;77007;509
18;77123;510
18;77165;511
18;77204;512
18;77383;511
18;77748;510
18;77898;509
18;77907;508
18;78350;509
18;78436;510
18;78497;511
18;78644;512
18;79143;513
18;79430;514
18;79788;515
18;80306;516
18;80623;515
18;80645;516
18;80711;517
18;81289;518
18;81385;519
18;81550;518
18;82054;519
18;82179;520
18;82949;521
18;83074;522
18;84181;521
18;85158;520
18;85433;519
18;85627;518
18;86048;517
19;0;508
19;572;507
19;993;506
19;1057;505
19;1758;504
19;2175;505
19;2412;504
19;3234;505
19;3368;504
19;5250;503
19;5402;502
19;6876;503
19;7296;504
19;8506;505
19;11433;504
19;11917;503
19;12202;502
19;14806;503
19;14907;502
19;16956;503
19;17242;502
19;17435;501
19;21503;500
19;23018;501
19;25514;502
19;29668;501
19;30728;500
19;30728;501
19;31300;500
19;32075;501
19;32768;502
19;32921;501
19;33307;500
19;34154;499
19;34296;500
19;34379;501
19;34660;500
19;34724;501
19;34866;502
19;34957;501
19;34985;500
19;35285;501
19;36413;502
19;36788;501
19;37092;500
19;37145;499
19;38201;500
19;39202;499
19;39403;500
19;40244;499
19;40681;500
19;40988;499
19;42414;498
19;44188;499
19;44437;498
19;45691;499
19;47665;498
19;47844;497
19;48119;498
19;49021;497
19;49278;498
19;49827;499
19;50262;500
19;50729;499
19;50733;498
19;51060;497
19;51230;498
19;51571;499
19;51721;500
19;52241;499
19;52391;498
19;52607;499
19;52819;500
19;53662;501
19;53673;502
19;53858;501
19;54553;500
19;55286;499
19;55394;498
19;55539;499
19;55663;498
19;55690;499
19;56791;500
19;57122;499
19;58139;498
19;58350;497
19;59161;496
19;59485;497
19;59618;498
19;59743;499
19;59966;498
19;61187;499
19;61215;498
19;61936;497
19;62621;496
19;62841;495
19;63199;494
19;63232;495
19;64154;494
19;64490;495
19;64887;496
19;65217;495
19;65409;496
19;65672;495
19;65672;496
19;65797;495
19;66127;494
19;66465;495
19;66690;496
19;66866;497
19;66997;498
19;67004;499
19;67146;500
19;67789;499
19;68198;500
19;68526;501
19;68616;502
19;68791;503
19;68861;504
19;69064;503
19;69101;502
19;69407;503
19;69534;504
19;69655;505
19;69771;506
19;70309;505
19;70309;506
19;70442;507
19;70945;508
19;71329;509
19;71360;510
19;71404;511
19;71426;510
19;71488;509
19;71546;508
19;71693;509
19;71699;508
19;71775;509
19;71913;510
19;72312;509
19;72331;508
19;72339;509
19;72362;510
19;72386;511
19;72399;510
19;72501;511
19;72658;512
19;72728;511
19;72752;512
19;72821;511
19;72869;512
19;73348;511
19;73435;510
19;73528;511
19;73726;512
19;73979;513
19;74071;514
19;74887;513
19;75712;512
19;75871;513
19;76074;512
19;76142;513
19;76283;514
19;76410;513
19;76565;512
19;76865;511
19;76895;510
19;76997;509
19;77076;508
19;77321;507
19;77678;506
19;77989;507
19;79177;506
19;79754;507
19;80066;506
19;80478;505
19;80939;504
19;81406;503
19;82047;504
19;82691;505
19;83568;504
19;83589;503
19;83619;502
19;83737;501
19;83779;500
19;83779;501
19;83966;502
19;84112;501
19;84476;500
19;85353;501
19;85506;500
19;85717;499
19;86010;500
19;86072;499
19;86436;498
19;86743;499
19;86892;500
20;0;508
20;291;507
20;357;506
20;998;505
20;2223;504
20;3594;503
20;4338;502
20;6459;503
20;6714;504
20;13124;503
20;14394;502
20;16518;501
20;22632;500
20;24940;501
20;26214;500
20;26438;501
20;27034;502
20;28984;503
20;29288;502
20;29842;501
20;29847;502
20;30343;501
20;30531;500
20;31046;501
20;31068;502
20;31493;503
20;31582;502
20;31856;501
20;32799;502
20;32862;503
20;33010;504
20;33254;503
20;33321;502
20;33332;503
20;33759;504
20;33824;505
20;34111;504
20;34127;505
20;34208;504
20;34356;503
20;35276;502
20;35315;503
20;35619;504
20;35964;505
20;36095;506
20;36169;505
20;36397;506
20;38512;505
20;38520;506
20;38582;507
20;40096;508
20;40616;507
20;40652;508
20;40846;509
20;41259;510
20;41767;511
20;43123;512
20;44108;513
20;45007;514
20;45291;513
20;45716;512
20;46559;511
20;46592;510
20;47439;511
20;48212;510
20;49155;511
20;51243;510
20;51651;511
20;52059;510
20;53200;509
20;53610;508
20;53966;507
20;53984;506
20;54476;507
20;54726;508
20;54825;509
20;54889;510
20;54910;509
20;55582;508
20;55960;507
20;56066;506
20;56422;505
20;56671;506
20;56943;507
20;57049;508
20;57284;507
20;57328;508
20;57643;509
20;58291;508
20;59365;507
20;60126;508
20;60146;509
20;61021;510
20;61267;509
20;62256;510
20;62319;511
20;62407;510
20;62465;511
20;63730;510
20;63732;511
20;64533;512
20;65032;511
20;65333;510
20;65481;511
20;66207;512
20;67219;511
20;67585;510
20;67776;509
20;67904;508
20;68083;509
20;68135;508
20;68994;507
20;68994;508
20;69207;507
20;69315;506
20;69699;505
20;69702;504
20;70165;505
20;70424;504
20;70766;505
20;70923;504
20;70977;505
20;71004;504
20;71409;505
20;71511;506
20;71539;505
20;71691;504
20;71974;503
20;72429;504
20;72693;505
20;72884;506
20;73130;505
20;73270;506
20;73691;507
20;74143;506
20;74288;507
20;74373;508
20;74653;507
20;75225;506
20;75470;505
20;75484;504
20;76058;505
20;76108;506
20;76356;507
20;76651;508
20;78102;509
20;78323;510
20;80961;511
20;81249;512
20;82805;511
20;82831;512
20;83394;513
20;83454;514
20;83888;513
20;84761;514
20;86187;513
21;0;508
21;457;507
21;812;508
21;5618;509
21;5936;510
21;6944;509
21;6962;508
21;7035;509
21;7561;508
21;7825;509
21;8269;510
21;8889;511
21;10747;512
21;10763;511
21;11425;512
21;11616;511
21;12868;512
21;14176;511
21;14407;510
21;16024;511
21;17101;512
21;19415;511
21;20565;512
21;25402;511
21;26066;512
21;26338;513
21;26485;514
21;26718;515
21;27085;516
21;28797;517
21;29834;518
21;30409;517
21;30955;516
21;30981;517
21;31185;516
21;31271;517
21;31712;518
21;31779;517
21;32076;518
21;32658;519
21;32677;518
21;32855;519
21;33249;518
21;33320;519
21;33396;520
21;33988;521
21;34676;522
21;34736;523
21;34850;524
21;34973;525
21;34987;526
21;35357;527
21;35975;528
21;36124;529
21;36300;528
21;36754;527
21;37850;526
21;37941;527
21;39599;526
21;39682;527
21;40285;528
21;41445;527
21;41760;528
21;41979;529
21;43144;528
21;43232;529
21;43778;530
21;44440;531
21;44723;532
21;44914;531
21;45407;530
21;45534;529
21;45845;528
21;45882;529
21;46661;530
21;47064;529
21;47346;528
21;47486;527
21;47564;528
21;47881;529
21;47930;530
21;48571;529
21;49512;528
21;49542;527
21;49679;528
21;49703;527
21;50408;526
21;51804;525
21;52328;524
21;52328;525
21;52588;524
21;52768;523
21;52792;524
21;53677;525
21;53687;524
21;54221;523
21;54221;524
21;54316;523
21;54393;524
21;54529;523
21;56066;522
21;56099;521
21;56228;520
21;56229;519
21;56347;518
21;57143;517
21;57845;518
21;58054;517
21;58783;516
21;58946;515
21;59261;516
21;59921;517
21;60466;518
21;60889;519
21;61524;518
21;61994;519
21;62075;520
21;62247;519
21;62354;520
21;62410;521
21;62668;520
21;62905;519
21;62998;518
21;63012;519
21;63393;520
21;64470;521
21;64676;520
21;64829;521
21;65870;520
21;66082;519
21;66350;518
21;66359;517
