"id";"time";"available bikes"
93;73099;13
93;73111;12
93;73145;11
93;73264;12
93;73430;11
93;73554;10
93;73571;11
93;73750;12
93;73907;11
93;73968;10
93;74140;9
93;74227;8
93;74260;7
93;74355;8
93;74406;9
93;74556;10
93;74844;11
93;74909;12
93;74993;13
93;75183;14
93;75218;15
93;75309;16
93;75400;17
93;75572;18
93;75639;19
93;75710;18
93;75808;17
93;75844;16
93;75884;17
93;75917;18
93;75987;17
93;76016;18
93;76090;17
93;76109;16
93;76266;15
93;76491;16
93;76499;15
93;76764;16
93;76831;15
93;76852;14
93;76894;13
93;77120;14
93;77390;13
93;77419;14
93;77500;15
93;77678;16
93;77761;17
93;78094;18
93;78192;17
93;78576;16
93;78653;15
93;78893;14
93;78917;15
93;79041;14
93;79075;13
93;79124;12
93;80579;13
93;81265;14
93;81408;15
93;81723;16
93;81829;17
93;82031;18
93;82128;17
93;82182;16
93;82346;17
93;82359;16
93;82407;15
93;82614;14
93;82656;13
93;82660;12
93;82860;11
93;82864;10
93;82919;9
93;82946;10
93;82990;9
93;83268;10
93;84017;11
93;84210;10
93;84455;9
93;84551;8
93;84595;7
93;84740;6
93;85821;7
93;86373;8
93;86561;9
93;86861;10
94;0;12
94;31632;13
94;32093;14
94;32198;15
94;32254;16
94;32608;17
94;33812;16
94;33981;15
94;34303;16
94;36508;15
94;36997;14
94;43758;13
94;47118;14
94;53321;15
94;57168;14
94;61099;13
94;63068;12
94;63384;13
94;63640;12
94;68615;11
94;70278;10
94;71172;11
94;78436;12
94;79383;11
94;86708;12
95;0;12
95;679;11
95;982;10
95;2905;11
95;3439;12
95;4297;11
95;4439;12
95;7358;11
95;14356;12
95;23086;13
95;23133;14
95;25980;15
95;27302;16
95;27440;15
95;27611;16
95;27817;17
95;28013;18
95;28096;19
95;28662;18
95;29681;19
95;30337;18
95;30354;19
95;30867;20
95;31462;19
95;31950;18
95;32517;19
95;33188;18
95;33827;17
95;33841;18
95;34352;17
95;34873;16
95;34917;17
95;35064;16
95;35213;15
95;35957;14
95;35963;13
95;36036;12
95;36546;13
95;36715;14
95;36837;15
95;36941;16
95;38018;17
95;38662;16
95;39684;15
95;39719;14
95;39958;13
95;41214;12
95;41554;13
95;41837;12
95;42116;11
95;43071;10
95;43470;11
95;44185;10
95;44462;9
95;44548;8
95;45093;7
95;45093;8
95;45281;9
95;46029;10
95;46102;11
95;46481;12
95;46550;13
95;48170;12
95;48276;13
95;48504;14
95;48935;15
95;48990;14
95;49029;13
95;49212;14
95;49267;13
95;49281;12
95;49753;11
95;49853;10
95;50045;9
95;50194;8
95;50269;7
95;50567;8
95;50696;7
95;51974;8
95;52169;9
95;52428;10
95;52432;9
95;52695;10
95;53130;11
95;53229;12
95;53903;13
95;55046;14
95;55331;13
95;55647;12
95;55923;13
95;55941;12
95;56411;13
95;56638;12
95;56883;13
95;56911;14
95;56959;15
95;56985;16
95;57399;17
95;57459;18
95;57537;19
95;57589;20
95;57743;19
95;57888;18
95;57987;19
95;58038;18
95;58484;19
95;58725;20
95;58952;21
95;59247;22
95;59505;21
95;59526;20
95;59666;19
95;59685;18
95;59794;17
95;59876;16
95;59914;15
95;59960;16
95;59976;15
95;59982;14
95;60035;15
95;60050;16
95;60373;15
95;60388;14
95;60671;15
95;60737;14
95;60780;13
95;61354;14
95;61358;15
95;61438;14
95;61552;15
95;61742;16
95;61883;15
95;61943;14
95;62538;15
95;62720;16
95;62896;15
95;63028;16
95;63662;17
95;63790;18
95;63968;17
95;64245;16
95;64303;15
95;64511;14
95;64549;13
95;64981;14
95;65314;13
95;66087;14
95;66994;15
95;67028;14
95;67443;13
95;67650;14
95;67710;13
95;67773;12
95;67874;11
95;67955;10
95;68019;9
95;68242;8
95;68500;7
95;68725;6
95;69655;5
95;69707;4
95;70176;3
95;70318;2
95;70389;1
95;70460;2
95;70500;1
95;71118;0
95;73062;1
95;73599;2
95;73621;3
95;73892;2
95;74126;3
95;74215;4
95;75113;3
95;75407;4
95;75557;3
95;75800;4
95;76175;5
95;76510;6
95;76713;7
95;77016;6
95;77567;7
95;77897;8
95;77927;9
95;78055;10
95;78591;9
95;79595;8
95;79746;9
95;81334;10
95;82472;11
95;82583;10
95;83083;11
95;83750;12
95;85606;13
95;85742;14
95;86348;13
96;0;12
96;742;11
96;1290;10
96;3938;9
96;3941;8
96;4003;7
96;4017;6
96;4320;7
96;4375;6
96;4917;7
96;4958;8
96;6230;7
96;6251;6
96;6326;5
96;7524;4
96;9743;5
96;11696;4
96;25185;5
96;25480;6
96;25908;5
96;26680;6
96;26776;7
96;28027;8
96;28864;7
96;28979;6
96;29028;7
96;29038;8
96;29131;9
96;29451;10
96;29475;11
96;29479;12
96;29491;13
96;29498;12
96;29505;13
96;29753;12
96;29838;13
96;29844;14
96;29987;15
96;30075;16
96;30125;17
96;30184;18
96;30330;17
96;30342;16
96;30534;17
96;30618;16
96;30721;15
96;30780;14
96;30894;13
96;30907;14
96;31275;15
96;31422;16
96;31492;17
96;31605;16
96;31747;17
96;32107;16
96;32343;17
96;32400;16
96;32620;17
96;32659;18
96;32849;19
96;33331;18
96;33984;17
96;34011;16
96;34082;15
96;34164;14
96;34334;13
96;34566;12
96;34566;13
96;34722;12
96;34776;11
96;34776;12
96;34793;11
96;34828;12
96;34865;11
96;34865;12
96;34928;11
96;35103;12
96;35206;13
96;35237;14
96;35324;15
96;35345;16
96;35447;17
96;35449;18
96;35754;17
96;35769;18
96;35794;19
96;35817;20
96;35983;21
96;36589;22
96;37314;21
96;37393;20
96;38033;19
96;38990;18
96;39011;17
96;39190;16
96;39977;15
96;40553;16
96;40922;17
96;41425;16
96;41637;15
96;42070;16
96;42376;17
96;42430;16
96;43381;17
96;43556;16
96;44036;15
96;44068;14
96;44472;15
96;44609;16
96;45027;17
96;45045;18
96;45097;17
96;45117;18
96;45168;19
96;45571;18
96;45727;17
96;45810;18
96;45887;17
96;45907;16
96;45911;17
96;45936;18
96;46272;19
96;46897;18
96;47393;19
96;47430;18
96;47462;19
96;47464;20
96;47851;19
96;48130;20
96;48468;19
96;48468;20
96;48567;21
96;48797;22
96;49190;21
96;49201;22
96;49207;23
96;49388;24
96;50652;23
96;50652;24
96;50921;23
96;50967;22
96;50967;23
96;51546;22
96;51555;21
96;51557;20
96;51560;19
96;51566;18
96;51570;17
96;51605;16
96;51606;15
96;51612;14
96;51624;13
96;51648;12
96;51656;11
96;51721;12
96;51764;11
96;51776;10
96;52434;11
96;53078;12
96;53143;13
96;53850;12
96;54191;11
96;54285;10
96;54349;9
96;54469;8
96;55013;9
96;55144;10
96;55167;11
96;55819;10
96;55995;9
96;56361;8
96;56738;9
96;56800;8
96;56933;9
96;56998;10
96;57088;11
96;57186;12
96;57264;13
96;57377;12
96;57582;13
96;57685;12
96;57741;13
96;58086;14
96;58598;13
96;58663;14
96;58900;13
96;59026;14
96;59284;13
96;59297;14
96;59390;13
96;59420;12
96;59440;13
96;59488;12
96;59498;11
96;59522;10
96;59551;11
96;59691;12
96;60094;11
96;60094;12
96;60267;11
96;60538;12
96;60671;11
96;60772;10
96;60825;9
96;60848;8
96;60909;9
96;60970;10
96;61204;9
96;61497;10
96;61567;11
96;62073;12
96;62215;13
96;62741;14
96;62926;13
96;62947;12
96;63103;11
96;63186;10
96;63289;9
96;63386;8
96;63421;9
96;63429;8
96;63531;9
96;63552;10
96;63920;9
96;64437;10
96;64734;9
96;64932;10
96;65103;9
96;65266;10
96;65414;9
96;65430;10
96;65472;9
96;65580;8
96;65647;7
96;65775;8
96;65878;9
96;65966;10
96;66028;9
96;66369;10
96;66701;11
96;66784;12
96;66799;13
96;66883;12
96;66933;11
96;66984;12
96;67043;13
96;67063;12
96;67110;13
96;67128;12
96;67244;13
96;67374;12
96;67387;11
96;67870;12
96;68145;11
96;68274;10
96;68308;9
96;68476;10
96;68524;11
96;68661;12
96;68733;11
96;68844;12
96;68849;11
96;68943;10
96;68945;9
96;68950;8
96;69007;7
96;69064;6
96;69064;5
96;69148;4
96;69221;3
96;69265;2
96;69278;1
96;69366;2
96;69428;1
96;69489;0
96;69561;1
96;69838;2
96;70008;3
96;70387;4
96;70413;5
96;70465;6
96;71030;5
96;71030;6
96;71087;7
96;71096;8
96;71892;9
96;72070;10
96;72314;11
96;72342;10
96;72376;11
96;72439;12
96;72518;13
96;72605;12
96;72674;11
96;72716;12
96;72839;11
96;72844;10
96;72950;11
96;73120;10
96;73234;11
96;73279;12
96;73458;13
96;74071;14
96;74155;15
96;74192;16
96;74302;17
96;74339;16
96;74378;17
96;74467;18
96;74538;19
96;74558;18
96;74624;17
96;74747;16
96;74777;15
96;74794;14
96;74853;15
96;74877;14
96;74909;13
96;74965;12
96;74998;11
96;75057;10
96;75124;11
96;75266;10
96;75272;9
96;75360;8
96;75367;7
96;75403;8
96;76357;9
96;76524;8
96;76542;9
96;76554;10
96;77061;11
96;77069;10
96;77069;11
96;77163;12
96;77289;13
96;77400;12
96;77430;11
96;77452;10
96;77467;9
96;77523;8
96;77558;7
96;77891;6
96;78060;5
96;78397;6
96;78414;7
96;78427;8
96;78458;9
96;78525;8
96;78680;9
96;78930;10
96;79676;9
96;79905;8
96;80131;7
96;80185;6
96;81745;5
96;82614;6
96;82664;7
96;82746;8
96;83570;9
96;83864;10
96;84627;9
96;85113;8
96;85115;7
96;85628;6
96;85833;7
96;86059;6
96;86308;5
97;0;10
97;4480;11
97;9391;12
97;19157;11
97;22120;10
97;27376;9
97;28743;10
97;29255;11
97;29584;10
97;29943;9
97;30244;8
97;30776;7
97;31646;6
97;32255;5
97;32989;4
97;33152;3
97;33194;2
97;33242;1
97;33256;0
97;33956;1
97;34610;0
97;34611;1
97;34615;2
97;36144;3
97;36369;4
97;37177;5
97;37186;6
97;37386;7
97;37705;6
97;38203;5
97;38283;4
97;38992;3
97;39195;2
97;40705;3
97;41097;4
97;41383;5
97;43517;4
97;43957;3
97;44365;2
97;44686;3
97;45491;2
97;47941;1
97;48363;0
97;49390;1
97;51058;2
97;54753;1
97;54918;0
97;57662;1
97;58276;2
97;62123;1
97;66515;2
97;67342;1
97;68379;2
97;68694;1
97;68770;2
97;68852;1
97;69097;0
97;73099;1
97;75152;2
97;75401;3
97;75604;4
97;76036;3
97;76055;2
97;77629;3
97;78432;2
97;84827;3
98;0;12
98;1125;11
98;1181;10
98;1314;11
98;2387;10
98;2532;9
98;3167;10
98;3439;9
98;5296;8
98;5349;7
98;5809;6
98;7603;5
98;9104;6
98;10208;5
98;10465;4
98;14129;3
98;14368;2
98;18533;3
98;18690;4
98;21188;5
98;23284;6
98;26154;5
98;26474;6
98;26495;7
98;26982;6
98;27089;7
98;27260;8
98;27301;9
98;27442;8
98;27445;7
98;28049;8
98;28094;7
98;28094;8
98;28122;7
98;28290;6
98;29498;7
98;29611;8
98;30016;9
98;30071;10
98;30101;11
98;30511;12
98;30513;13
98;30562;14
98;30665;15
98;30702;16
98;30722;15
98;30741;14
98;30927;15
98;30971;16
98;31012;17
98;31345;18
98;31463;17
98;31532;16
98;31698;17
98;31779;18
98;32329;17
98;32412;16
98;32515;17
98;32605;18
98;32633;19
98;32636;20
98;32640;19
98;32953;20
98;33102;19
98;33339;20
98;33404;21
98;33459;22
98;33531;23
98;33564;24
98;33612;23
98;33630;24
98;33779;23
98;33781;24
98;34078;23
98;34089;24
98;34187;23
98;34346;24
98;34448;23
98;34448;24
98;34610;23
98;34909;22
98;35144;21
98;35699;20
98;35699;21
98;35804;22
98;35812;23
98;35836;24
98;36293;23
98;36409;24
98;36432;23
98;36587;24
98;36901;23
98;37021;24
98;37051;23
98;37073;24
98;37714;23
98;38637;22
98;39699;23
98;39807;22
98;39843;21
98;40201;20
98;40218;21
98;40249;20
98;40407;21
98;40752;22
98;40754;23
98;40829;22
98;41006;23
98;41405;22
98;41570;21
98;41971;22
98;42052;21
98;42878;22
98;43421;21
98;43537;20
98;44099;19
98;44879;20
98;45047;21
98;45327;20
98;45616;21
98;46173;22
98;46303;21
98;46378;22
98;46496;21
98;47457;22
98;47565;23
98;47718;22
98;47919;21
98;48004;22
98;48078;23
98;48466;22
98;49117;21
98;49363;20
98;49677;19
98;49886;18
98;50011;17
98;50558;16
98;50659;15
98;50772;16
98;50849;17
98;51026;16
98;51060;17
98;51145;16
98;51331;15
98;51478;16
98;51531;17
98;51602;16
98;51618;15
98;51712;14
98;51755;15
98;51767;14
98;51904;13
98;51918;12
98;51975;11
98;52065;10
98;52118;11
98;52171;10
98;52252;9
98;52252;10
98;52447;11
98;52453;12
98;52511;11
98;52676;12
98;52696;13
98;52925;14
98;52939;13
98;53010;14
98;53208;15
98;53265;14
98;53461;13
98;53481;12
98;53513;11
98;53534;10
98;53551;9
98;53640;8
98;53656;9
98;53657;8
98;53675;7
98;53745;6
98;53757;5
98;53764;4
98;53772;3
98;53797;2
98;53797;3
98;53798;2
98;53830;1
98;53848;0
98;55316;1
98;55571;2
98;55766;3
98;55914;4
98;55961;5
98;55978;4
98;56053;5
98;56093;6
98;56265;5
98;56592;4
98;56917;5
98;56958;4
98;57153;5
98;57167;6
98;57177;5
98;57270;4
98;57858;5
98;57877;4
98;57897;3
98;58139;2
98;58244;3
98;58372;4
98;58384;3
98;58585;4
98;58590;3
98;58703;4
98;58919;5
98;58935;4
98;59024;5
98;59453;6
98;59622;7
98;59682;8
98;59897;9
98;60521;8
98;60527;7
98;60670;6
98;60755;5
98;60772;4
98;60937;5
98;60943;4
98;60968;5
98;61110;6
98;61474;5
98;61919;6
98;62057;7
98;62391;6
98;62395;7
98;62462;6
98;62491;5
98;62507;4
98;62529;5
98;62809;4
98;62875;3
98;62912;4
98;62964;3
98;62975;4
98;63004;5
98;63029;4
98;63164;5
98;63218;6
98;63566;7
98;63600;8
98;63608;7
98;64811;6
98;64820;5
98;64837;4
98;64882;3
98;64935;2
98;65014;1
98;65035;0
98;65591;1
98;65951;2
98;66009;3
98;66226;2
98;66262;1
98;66540;0
98;66593;1
98;66647;0
98;66712;1
98;66883;2
98;66907;3
98;66940;2
98;67301;3
98;67324;4
98;67334;5
98;67723;4
98;67831;5
98;67913;4
98;67941;3
98;67961;2
98;67975;3
98;67991;2
98;68060;1
98;68106;0
98;68109;1
98;68315;2
98;68358;3
98;68359;2
98;69108;3
98;69249;2
98;69357;3
98;69880;2
98;69900;1
98;69927;0
98;70289;1
98;70415;0
98;70603;1
98;70745;2
98;70956;1
98;70972;0
98;71261;1
98;71374;0
98;71525;1
98;72481;0
98;72481;1
98;72595;0
98;72759;1
98;73095;0
98;73149;1
98;73155;2
98;73303;1
98;73379;2
98;73460;1
98;73481;2
98;73561;3
98;73606;4
98;73752;5
98;73793;4
98;73809;3
98;73809;4
98;73878;3
98;73896;4
98;73936;3
98;73936;4
98;73950;5
98;73955;6
98;73957;5
98;74196;4
98;74230;3
98;74275;4
98;74416;3
98;74656;2
98;74710;1
98;74728;0
98;75463;1
98;76081;2
98;76208;3
98;76219;2
98;76481;1
98;76674;2
98;76799;1
98;76851;2
98;76904;1
98;76932;0
98;78267;1
98;78320;2
98;78799;3
98;78889;4
98;78991;5
98;79281;6
98;79514;7
98;79905;6
98;80408;7
98;80698;6
98;80808;5
98;80888;4
98;81060;5
98;81649;4
98;82341;5
98;82560;4
98;83295;5
98;83331;4
98;83606;5
98;83720;6
98;83935;5
98;84054;4
98;84376;3
98;84813;2
98;85396;3
98;85527;4
98;86809;3
99;0;13
99;2163;14
99;4544;15
99;30351;14
99;31330;15
99;31427;14
99;31587;13
99;31624;14
99;31718;15
99;32193;14
99;32393;13
99;32558;12
99;33430;11
99;33497;10
99;33514;11
99;35591;12
99;35892;13
99;35918;14
99;36383;15
99;36598;14
99;37641;15
99;37679;16
99;37689;15
99;37825;16
99;37885;15
99;38515;16
99;41005;15
99;51000;16
99;51480;17
99;52552;18
99;53041;19
99;53241;20
99;54058;21
99;55058;20
99;59568;19
99;60377;18
99;60562;17
99;66151;16
99;66164;15
99;66337;14
99;66362;13
99;66367;12
99;66433;11
99;66474;10
99;66560;9
99;66718;8
99;66787;7
99;66802;6
99;66921;5
99;66941;4
99;66942;3
99;67131;4
99;67218;5
99;67651;6
99;68100;7
99;68561;8
99;69253;9
99;73021;10
99;74751;11
99;79509;12
99;84375;11
99;84988;10
100;0;13
100;4696;14
100;6088;15
100;7659;14
100;8674;13
100;10064;12
100;10963;11
100;12732;10
100;13378;9
100;24731;10
100;28406;11
100;30319;10
100;30349;9
100;30721;8
100;30976;7
100;31594;8
100;31648;9
100;31821;10
100;31957;11
100;32217;12
100;32335;13
100;32748;14
100;32856;15
100;32891;16
100;33050;17
100;33126;16
100;33215;15
100;33215;14
100;33228;15
100;33261;16
100;33343;17
100;33547;18
100;33705;17
100;33829;18
100;34125;17
100;34140;16
100;34234;17
100;34287;16
100;34394;15
100;34425;14
100;34670;15
100;34816;16
100;35222;17
100;35237;18
100;35262;19
100;35392;20
100;35424;21
100;35459;22
100;35538;23
100;35965;24
100;36165;25
100;36172;26
100;36493;27
100;37186;26
100;37224;25
100;37296;24
100;37647;23
100;37678;24
100;38379;25
100;40129;24
100;40247;23
100;40299;22
100;41700;23
100;50032;24
100;50572;25
100;50608;26
100;52188;25
100;52485;24
100;52780;23
100;54318;22
100;54489;21
100;54629;20
100;54895;19
100;55065;18
100;55130;17
100;58746;16
100;65750;15
100;65824;14
100;66199;13
100;66411;12
100;66416;11
100;66428;10
100;66450;9
100;66861;8
100;66862;7
100;66925;6
100;67080;7
100;67206;8
100;67354;9
100;67417;10
100;67487;11
100;67587;12
100;68071;13
100;68370;14
100;68508;13
100;69055;12
100;69089;13
100;69106;14
100;69225;13
100;69246;12
100;69743;11
100;69922;10
100;69978;9
100;70210;8
100;70236;7
100;70255;8
100;70286;7
100;70491;6
100;70704;5
100;70764;4
100;70791;3
100;73469;2
100;73917;1
100;73935;0
100;74595;1
100;74619;2
100;75837;1
100;75877;0
100;79765;1
100;79807;2
100;81018;3
101;0;12
101;430;11
101;1619;12
101;1809;13
101;1816;14
101;1901;15
101;2105;16
101;2124;17
101;2292;16
101;2300;15
101;2340;16
101;2471;15
101;2610;14
101;2780;13
101;2907;14
101;2916;13
101;3012;14
101;3492;13
101;3511;12
101;3994;13
101;4232;12
101;4933;11
101;5444;12
101;5513;11
101;5519;12
101;6103;13
101;6223;12
101;6438;11
101;6736;12
101;6857;11
101;6858;12
101;6938;13
101;7009;12
101;7763;13
101;7833;14
101;7951;15
101;8441;14
101;8730;15
101;9428;14
101;9612;13
101;9612;14
101;9883;13
101;10827;12
101;11824;13
101;13913;12
101;14064;11
101;18351;12
101;20336;11
101;22865;12
101;23450;13
101;23854;12
101;24443;13
101;24912;12
101;25251;11
101;25626;10
101;26720;11
101;26782;10
101;26837;9
101;26875;10
101;26933;11
101;27031;10
101;27052;9
101;27245;8
101;27358;9
101;27378;8
101;27439;9
101;27455;10
101;27500;11
101;27520;10
101;27530;11
101;27668;12
101;27689;13
101;27754;12
101;27767;11
101;27775;12
101;27837;11
101;27887;10
101;27934;11
101;28016;12
101;28226;13
101;28309;12
101;28485;13
101;28641;12
101;28688;13
101;28796;12
101;28811;13
101;28883;12
101;28970;13
101;28978;12
101;29025;11
101;29033;10
101;29127;9
101;29196;8
101;29218;7
101;29250;6
101;29408;5
101;29558;4
101;29573;3
101;29581;4
101;29630;5
101;29740;6
101;29784;7
101;29851;6
101;29899;5
101;29965;4
101;29998;3
101;30021;4
101;30031;3
101;30054;4
101;30082;3
101;30113;4
101;30128;5
101;30137;6
101;30147;7
101;30252;8
101;30253;9
101;30311;8
101;30331;7
101;30409;6
101;30444;5
101;30459;6
101;30505;5
101;30576;6
101;30599;5
101;30764;6
101;30859;7
101;30882;8
101;30886;9
101;30904;8
101;30908;9
101;31046;10
101;31060;9
101;31115;10
101;31194;9
101;31261;8
101;31285;9
101;31289;8
101;31305;7
101;31325;8
101;31351;7
101;31388;8
101;31443;9
101;31513;8
101;31531;9
101;31589;8
101;31615;9
101;31645;8
101;31652;7
101;31668;6
101;31701;7
101;31712;6
101;31756;5
101;31769;4
101;31832;3
101;31901;2
101;31935;3
101;31939;4
101;31962;3
101;32007;4
101;32122;5
101;32173;4
101;32206;5
101;32435;6
101;32528;7
101;32670;8
101;32728;7
101;32740;8
101;32741;9
101;32741;10
101;32828;9
101;32942;10
101;32949;9
101;32996;10
101;33016;9
101;33109;8
101;33382;7
101;33451;8
101;33778;9
101;33884;10
101;33993;9
101;34284;8
101;34284;9
101;34402;8
101;34510;7
101;34552;8
101;34623;9
101;34626;10
101;34756;11
101;34821;12
101;35065;13
101;35078;14
101;35116;15
101;35128;16
101;35281;15
101;35327;14
101;35337;15
101;35340;14
101;35350;15
101;35377;14
101;35431;13
101;35458;12
101;35631;11
101;35720;10
101;35750;11
101;35770;10
101;35787;9
101;35871;10
101;35906;9
101;35907;8
101;35921;7
101;35965;6
101;36053;5
101;36182;6
101;36245;7
101;36254;6
101;36320;7
101;36496;8
101;36515;9
101;36550;10
101;36617;11
101;36685;12
101;36695;13
101;36701;14
101;36737;15
101;36987;16
101;37292;17
101;37587;18
101;37765;17
101;37842;16
101;38166;15
101;38202;14
101;38318;15
101;38376;14
101;38439;13
101;38496;14
101;38553;15
101;38570;16
101;38588;15
101;38635;16
101;38648;15
101;38693;14
101;38887;15
101;38999;14
101;39137;15
101;39151;14
101;39218;15
101;39456;14
101;39560;13
101;39664;12
101;39773;13
101;39897;12
101;40072;11
101;40154;10
101;40249;11
101;40254;10
101;40263;11
101;40345;12
101;40436;13
101;40514;14
101;40581;15
101;40584;16
101;40620;17
101;41046;18
101;41162;17
101;41219;18
101;41317;17
101;41578;16
101;41589;17
101;41591;16
101;41703;17
101;42150;18
101;42355;19
101;42367;18
101;42444;17
101;42574;16
101;42747;15
101;42770;14
101;42811;15
101;42820;14
101;43130;15
101;43566;16
101;43681;15
101;43760;14
101;43784;15
101;43831;16
101;43869;15
101;43996;16
101;44023;17
101;44178;18
101;44421;19
101;44508;18
101;44627;17
101;44647;16
101;44647;17
101;44674;16
101;45272;17
101;45310;18
101;45383;19
101;45509;18
101;45521;19
101;45619;20
101;45815;21
101;45874;20
101;45886;19
101;46014;18
101;46073;17
101;46687;16
101;46727;15
101;46727;16
101;46805;17
101;47297;16
101;47542;17
101;47575;18
101;47585;17
101;47727;16
101;47741;15
101;47910;14
101;47941;15
101;47956;16
101;47965;15
101;48005;16
101;48086;15
101;48142;16
101;48399;17
101;48474;18
101;48479;17
101;48713;18
101;48824;17
101;48824;18
101;49060;19
101;49197;20
101;49301;19
101;49351;18
101;49548;19
101;49618;18
101;49953;17
101;49978;16
101;49980;17
101;50112;18
101;50214;17
101;50388;16
101;50388;17
101;50406;16
101;50575;15
101;50745;16
101;50758;15
101;50785;16
101;50950;15
101;51145;16
101;51200;15
101;51239;16
101;51242;15
101;51278;16
101;51371;15
101;51412;14
101;51416;13
101;51444;14
101;51456;13
101;51468;14
101;51505;13
101;51548;12
101;51597;13
101;51657;12
101;51682;13
101;51717;12
101;51751;11
101;51788;10
101;51858;9
101;51992;10
101;52005;11
101;52032;12
101;52080;13
101;52093;14
101;52148;13
101;52231;14
101;52254;13
101;52270;12
101;52276;13
101;52280;14
101;52285;15
101;52306;16
101;52312;17
101;52366;18
101;52404;19
101;52417;18
101;52430;19
101;52513;20
101;52527;19
101;52600;20
101;52703;19
101;52719;18
101;52768;17
101;52902;16
101;52951;15
101;53093;14
101;53154;13
101;53435;12
101;53442;13
101;53530;12
101;53561;13
101;53665;12
101;53752;11
101;54032;12
101;54084;13
101;54088;14
101;54102;13
101;54113;12
101;54217;11
101;54230;10
101;54239;9
101;54287;10
101;54291;9
101;54310;8
101;54352;7
101;54399;8
101;54427;7
101;54442;6
101;54461;7
101;54480;6
101;54520;5
101;54546;4
101;54595;3
101;54665;2
101;54680;3
101;54742;4
101;54747;5
101;54790;6
101;55103;7
101;55145;8
101;55215;9
101;55297;10
101;55461;11
101;55731;12
101;55842;13
101;55896;14
101;55914;15
101;55937;14
101;56074;13
101;56113;12
101;56145;13
101;56147;12
101;56227;11
101;56230;12
101;56232;13
101;56243;14
101;56253;15
101;56268;14
101;56337;15
101;56353;16
101;56416;15
101;56452;16
101;56484;15
101;56495;14
101;56509;13
101;56532;14
101;56570;13
101;56571;14
101;56655;13
101;56663;12
101;56729;13
101;56797;14
101;56877;15
101;56898;16
101;56952;17
101;57077;16
101;57170;17
101;57173;16
101;57175;17
101;57418;18
101;57445;17
101;57483;16
101;57483;17
101;57494;16
101;57572;15
101;57572;16
101;57624;17
101;57630;16
101;57633;17
101;57682;18
101;57722;17
101;57755;16
101;57759;15
101;57768;16
101;57813;15
101;57996;14
101;58043;13
101;58187;14
101;58321;15
101;58352;14
101;58369;13
101;58396;12
101;58517;11
101;58533;10
101;58653;9
101;59072;8
101;59078;7
101;59195;8
101;59256;9
101;59282;10
101;59520;11
101;59539;12
101;59730;13
101;59790;14
101;59900;15
101;60023;16
101;60202;15
101;60300;14
101;60393;13
101;60415;12
101;60434;13
101;60442;12
101;60619;11
101;60621;12
101;60621;13
101;60630;14
101;60686;13
101;60693;14
101;60761;13
